Date,Close,High,Low,Open,Volume
2021-12-22,149.82000732421875,149.86000061035156,149.02000427246094,149.72999572753906,12253900
2021-12-23,148.52000427246094,149.60000610351562,148.02999877929688,149.58999633789062,11642500
2021-12-27,148.8800048828125,149.00999450683594,148.32000732421875,148.4600067138672,7821800
2021-12-28,148.2899932861328,149.77999877929688,148.00999450683594,149.60000610351562,9174600
2021-12-29,146.6699981689453,147.30999755859375,146.41000366210938,146.91000366210938,11771200
2021-12-30,147.89999389648438,147.97000122070312,146.4499969482422,147.25,10355000
2021-12-31,148.19000244140625,149.02999877929688,147.42999267578125,147.80999755859375,13402300
2022-01-03,144.3000030517578,146.94000244140625,144.27999877929688,146.41000366210938,33860400
2022-01-04,143.6999969482422,144.1300048828125,142.74000549316406,143.61000061035156,21996400
2022-01-05,142.9199981689453,144.16000366210938,142.7100067138672,144.13999938964844,20911700
2022-01-06,143.2899932861328,143.44000244140625,142.2899932861328,142.58999633789062,18996400
2022-01-07,142.25999450683594,143.24000549316406,141.55999755859375,143.1300048828125,18756800
2022-01-10,142.61000061035156,142.80999755859375,141.36000061035156,141.64999389648438,13775800
2022-01-11,143.55999755859375,143.6300048828125,142.6999969482422,142.8800048828125,24388700
2022-01-12,143.00999450683594,144.00999450683594,143.0,143.89999389648438,14440600
2022-01-13,144.27999877929688,144.4199981689453,143.02999877929688,143.38999938964844,15166000
2022-01-14,142.10000610351562,143.4600067138672,141.7899932861328,143.4199981689453,22997500
2022-01-18,140.10000610351562,141.30999755859375,140.02000427246094,140.9600067138672,21171700
2022-01-19,141.07000732421875,141.7100067138672,140.30999755859375,140.52999877929688,17930500
2022-01-20,141.94000244140625,141.99000549316406,141.08999633789062,141.3699951171875,13959000
2022-01-21,143.6300048828125,144.10000610351562,142.6699981689453,143.39999389648438,28916600
2022-01-24,142.4499969482422,144.3699951171875,142.42999267578125,144.3000030517578,25001600
2022-01-25,142.22000122070312,143.7100067138672,141.8000030517578,143.11000061035156,15599000
2022-01-26,140.5,142.57000732421875,140.49000549316406,142.25999450683594,23655500
2022-01-27,143.0800018310547,143.3699951171875,142.3300018310547,142.41000366210938,21501800
2022-01-28,143.1300048828125,143.4600067138672,141.85000610351562,142.08999633789062,12826500
2022-01-31,142.38999938964844,142.9499969482422,141.9600067138672,142.17999267578125,13998400
2022-02-01,141.72000122070312,142.36000061035156,141.05999755859375,142.27999877929688,20806100
2022-02-02,142.1999969482422,143.57000732421875,141.92999267578125,141.9499969482422,18404600
2022-02-03,141.08999633789062,141.47999572753906,140.17999267578125,140.44000244140625,17234100
2022-02-04,139.00999450683594,140.13999938964844,138.77999877929688,139.85000610351562,23609800
2022-02-07,139.10000610351562,139.30999755859375,138.5500030517578,138.91000366210938,12962400
2022-02-08,138.1699981689453,138.5800018310547,137.82000732421875,138.2100067138672,16269200
2022-02-09,138.42999267578125,139.3699951171875,138.19000244140625,138.72000122070312,14349100
2022-02-10,136.22999572753906,137.8300018310547,135.83999633789062,137.66000366210938,30896200
2022-02-11,138.25,138.50999450683594,135.36000061035156,136.8699951171875,43210300
2022-02-14,136.52999877929688,137.74000549316406,135.97000122070312,137.1300048828125,23157400
2022-02-15,134.97999572753906,135.83999633789062,134.94000244140625,135.60000610351562,18198500
2022-02-16,135.77999877929688,136.07000732421875,134.50999450683594,135.9499969482422,16473700
2022-02-17,136.7899932861328,137.57000732421875,135.89999389648438,136.4499969482422,24508200
2022-02-18,138.22999572753906,138.3699951171875,137.16000366210938,137.52000427246094,17522600
2022-02-22,138.58999633789062,138.6699981689453,137.47000122070312,137.69000244140625,19534000
2022-02-23,136.67999267578125,137.85000610351562,136.57000732421875,137.67999267578125,17757800
2022-02-24,136.77000427246094,139.3699951171875,136.25,139.10000610351562,28150400
2022-02-25,136.8699951171875,137.30999755859375,136.17999267578125,136.86000061035156,15025400
2022-02-28,139.8699951171875,140.0399932861328,138.32000732421875,138.42999267578125,25817700
2022-03-01,141.3000030517578,142.3300018310547,140.0,140.36000061035156,35664400
2022-03-02,136.47000122070312,140.4199981689453,136.41000366210938,139.83999633789062,30397400
2022-03-03,137.86000061035156,138.6999969482422,137.02000427246094,137.49000549316406,20649100
2022-03-04,140.24000549316406,140.82000732421875,139.30999755859375,140.36000061035156,25853100
2022-03-07,139.1699981689453,140.63999938964844,138.77000427246094,139.1199951171875,23710900
2022-03-08,137.77000427246094,138.25,137.25,137.50999450683594,28331300
2022-03-09,136.4199981689453,137.33999633789062,136.1300048828125,137.07000732421875,18819200
2022-03-10,134.4600067138672,135.1699981689453,133.72000122070312,134.8300018310547,26868900
2022-03-11,134.91000366210938,135.4499969482422,134.2100067138672,134.3300018310547,15583800
2022-03-14,131.75999450683594,132.88999938964844,131.72000122070312,132.6999969482422,24385000
2022-03-15,131.52999877929688,133.14999389648438,131.19000244140625,132.86000061035156,17518800
2022-03-16,132.82000732421875,133.1300048828125,130.32000732421875,131.8300018310547,25857700
2022-03-17,131.8300018310547,133.33999633789062,131.07000732421875,132.82000732421875,19330600
2022-03-18,133.44000244140625,133.5399932861328,132.57000732421875,132.57000732421875,55891700
2022-03-21,130.35000610351562,131.6699981689453,129.75,131.27999877929688,26122000
2022-03-22,128.67999267578125,129.33999633789062,128.33999633789062,128.9600067138672,21830900
2022-03-23,131.5,131.60000610351562,128.86000061035156,129.3699951171875,21266100
2022-03-24,130.47000122070312,131.17999267578125,129.60000610351562,129.64999389648438,17141600
2022-03-25,128.66000366210938,129.52000427246094,127.6500015258789,129.5,25684500
2022-03-28,129.75999450683594,130.55999755859375,129.0399932861328,129.38999938964844,17657800
2022-03-29,130.74000549316406,131.5500030517578,129.74000549316406,130.55999755859375,19319700
2022-03-30,131.75999450683594,132.00999450683594,129.99000549316406,130.07000732421875,16310200
2022-03-31,132.0800018310547,132.6699981689453,131.66000366210938,131.97999572753906,19901000
2022-04-01,132.3800048828125,132.9600067138672,129.7100067138672,130.00999450683594,23489700
2022-04-04,131.4600067138672,131.97999572753906,130.7100067138672,131.92999267578125,13609900
2022-04-05,128.49000549316406,130.77999877929688,128.2899932861328,130.75999450683594,25196900
2022-04-06,127.44999694824219,128.3000030517578,126.4000015258789,126.43000030517578,22952000
2022-04-07,126.48999786376953,126.66999816894531,125.41000366210938,126.11000061035156,23458800
2022-04-08,125.12000274658203,125.83000183105469,124.26000213623047,125.44999694824219,26859200
2022-04-11,123.13999938964844,124.19000244140625,122.55999755859375,123.91999816894531,30020700
2022-04-12,122.97000122070312,124.16000366210938,122.66999816894531,124.05000305175781,23124200
2022-04-13,123.22000122070312,124.30000305175781,122.88999938964844,123.05000305175781,17189500
2022-04-14,120.75,122.93000030517578,120.37999725341797,122.86000061035156,34274500
2022-04-18,120.1500015258789,121.08000183105469,119.69000244140625,120.87000274658203,18784300
2022-04-19,119.25,119.72000122070312,118.66999816894531,119.1500015258789,26012300
2022-04-20,121.6500015258789,121.97000122070312,119.91999816894531,120.22000122070312,31423200
2022-04-21,120.75,120.91000366210938,119.16999816894531,120.83000183105469,23323200
2022-04-22,119.98999786376953,121.44000244140625,119.80999755859375,120.06999969482422,19773400
2022-04-25,121.19000244140625,122.19000244140625,121.12999725341797,121.37999725341797,25418900
2022-04-26,122.41000366210938,123.02999877929688,121.76000213623047,122.44000244140625,26931300
2022-04-27,120.83999633789062,122.31999969482422,120.7699966430664,122.19000244140625,14560500
2022-04-28,121.0199966430664,121.06999969482422,120.01000213623047,120.38999938964844,16892500
2022-04-29,119.44999694824219,120.97000122070312,119.11000061035156,119.30999755859375,26153400
2022-05-02,117.18000030517578,118.2699966430664,116.93000030517578,117.86000061035156,29233900
2022-05-03,117.97000122070312,119.30999755859375,117.88999938964844,119.04000091552734,21256700
2022-05-04,118.62000274658203,118.97000122070312,117.3499984741211,117.97000122070312,25575700
2022-05-05,115.37000274658203,116.47000122070312,114.0199966430664,116.3499984741211,48384500
2022-05-06,113.66999816894531,115.04000091552734,113.30999755859375,114.13999938964844,32790500
2022-05-09,114.66999816894531,114.70999908447266,112.62000274658203,112.86000061035156,26773000
2022-05-10,115.70999908447266,116.95999908447266,115.4800033569336,115.88999938964844,33640800
2022-05-11,117.94000244140625,117.94000244140625,114.44000244140625,114.73999786376953,34173600
2022-05-12,117.72000122070312,118.88999938964844,117.66000366210938,118.0199966430664,26405700
2022-05-13,115.9800033569336,117.1500015258789,115.9000015258789,116.9800033569336,20782700
2022-05-16,115.86000061035156,116.94000244140625,115.8499984741211,116.20999908447266,11050600
2022-05-17,114.45999908447266,115.3499984741211,114.36000061035156,114.70999908447266,15040800
2022-05-18,116.9000015258789,117.0,114.61000061035156,114.72000122070312,21337300
2022-05-19,117.18000030517578,118.72000122070312,116.8499984741211,118.63999938964844,21937500
2022-05-20,118.51000213623047,119.0199966430664,117.05999755859375,117.08999633789062,22780900
2022-05-23,116.55999755859375,118.25,116.54000091552734,117.70999908447266,15925200
2022-05-24,118.86000061035156,119.63999938964844,117.86000061035156,117.9000015258789,23388200
2022-05-25,119.33000183105469,119.62000274658203,118.58999633789062,119.61000061035156,14410800
2022-05-26,118.79000091552734,119.08999633789062,117.80000305175781,119.0199966430664,14912900
2022-05-27,119.08000183105469,119.73999786376953,118.73999786376953,119.36000061035156,11190400
2022-05-31,116.55999755859375,117.2300033569336,115.93000030517578,117.18000030517578,28393700
2022-06-01,116.22000122070312,117.33999633789062,115.69000244140625,117.02999877929688,15544800
2022-06-02,116.27999877929688,116.70999908447266,115.45999908447266,116.62999725341797,9832000
2022-06-03,116.02999877929688,116.05999755859375,114.87000274658203,115.08999633789062,15330400
2022-06-06,113.88999938964844,115.51000213623047,113.80999755859375,115.1500015258789,20815400
2022-06-07,115.12000274658203,115.77999877929688,114.58000183105469,114.61000061035156,14278700
2022-06-08,114.0999984741211,115.12999725341797,114.08000183105469,114.68000030517578,11476100
2022-06-09,114.4800033569336,114.70999908447266,113.68000030517578,113.83999633789062,15527300
2022-06-10,113.7699966430664,114.61000061035156,112.97000122070312,114.36000061035156,21917100
2022-06-13,110.19999694824219,111.66999816894531,109.23999786376953,111.48999786376953,36968300
2022-06-14,108.80999755859375,110.9800033569336,108.58999633789062,110.52999877929688,21865900
2022-06-15,110.83999633789062,110.98999786376953,109.02999877929688,110.08999633789062,25202800
2022-06-16,111.72000122070312,111.72000122070312,108.12000274658203,108.44999694824219,26067300
2022-06-17,112.08000183105469,112.83000183105469,110.95999908447266,112.01000213623047,21614300
2022-06-21,110.18000030517578,111.0199966430664,109.80999755859375,110.08999633789062,17663800
2022-06-22,113.20999908447266,113.30999755859375,112.37999725341797,112.69000244140625,23703800
2022-06-23,114.13999938964844,115.16999816894531,113.48999786376953,113.9000015258789,20669200
2022-06-24,112.55999755859375,114.16999816894531,112.5,113.45999908447266,18161300
2022-06-27,111.5999984741211,112.22000122070312,111.16000366210938,111.22000122070312,12053000
2022-06-28,112.12000274658203,112.18000030517578,110.87000274658203,111.29000091552734,13706600
2022-06-29,113.87000274658203,113.9000015258789,112.16999816894531,112.37999725341797,12925400
2022-06-30,114.87000274658203,115.7699966430664,114.75,114.86000061035156,25802100
2022-07-01,115.81999969482422,117.58999633789062,115.22000122070312,115.9000015258789,21858800
2022-07-05,116.7300033569336,117.75,116.16999816894531,116.88999938964844,16689700
2022-07-06,114.7699966430664,117.54000091552734,114.7699966430664,117.38999938964844,20205400
2022-07-07,113.76000213623047,115.16999816894531,113.51000213623047,115.0999984741211,13088000
2022-07-08,112.5,113.5,112.05000305175781,113.5,15320000
2022-07-11,114.44000244140625,114.79000091552734,113.69999694824219,113.79000091552734,13639900
2022-07-12,115.12000274658203,116.2300033569336,114.97000122070312,115.51000213623047,18547300
2022-07-13,116.44000244140625,116.6500015258789,113.44999694824219,113.7699966430664,20594800
2022-07-14,115.48999786376953,116.16000366210938,114.47000122070312,115.08000183105469,15665000
2022-07-15,116.13999938964844,116.81999969482422,115.5999984741211,115.83999633789062,16022600
2022-07-18,114.93000030517578,115.31999969482422,114.18000030517578,115.25,15838300
2022-07-19,114.30999755859375,115.1500015258789,113.66000366210938,114.91000366210938,9276800
2022-07-20,114.61000061035156,115.55000305175781,114.05000305175781,115.4800033569336,9117300
2022-07-21,116.58999633789062,116.72000122070312,115.01000213623047,115.19000244140625,14754900
2022-07-22,118.55000305175781,119.2699966430664,117.97000122070312,118.29000091552734,17715300
2022-07-25,117.38999938964844,117.54000091552734,116.47000122070312,116.70999908447266,24868100
2022-07-26,117.4800033569336,119.23999786376953,117.4000015258789,118.86000061035156,13536000
2022-07-27,116.81999969482422,118.48999786376953,116.70999908447266,118.01000213623047,15725600
2022-07-28,117.75,118.91999816894531,117.31999969482422,118.05000305175781,16637900
2022-07-29,117.43000030517578,119.30999755859375,117.33000183105469,117.69999694824219,16655900
2022-08-01,120.04000091552734,120.0999984741211,118.08000183105469,118.25,17974600
2022-08-02,117.5,120.69000244140625,117.29000091552734,120.1500015258789,17896300
2022-08-03,119.3499984741211,119.48999786376953,116.33000183105469,117.16999816894531,16731200
2022-08-04,119.30999755859375,119.55000305175781,118.54000091552734,118.9800033569336,11003000
2022-08-05,116.47000122070312,117.11000061035156,115.88999938964844,117.06999969482422,19492300
2022-08-08,118.3499984741211,118.52999877929688,117.55999755859375,117.63999938964844,17476300
2022-08-09,117.88999938964844,118.36000061035156,117.45999908447266,117.7300033569336,8223200
2022-08-10,117.12000274658203,118.91000366210938,116.7300033569336,117.7300033569336,14665300
2022-08-11,114.38999938964844,117.05999755859375,114.08999633789062,116.87000274658203,20663800
2022-08-12,115.55000305175781,115.56999969482422,114.43000030517578,115.0999984741211,12178400
2022-08-15,115.44999694824219,116.75,115.44999694824219,116.33000183105469,9031800
2022-08-16,115.93000030517578,116.0199966430664,114.23999786376953,115.25,11066000
2022-08-17,114.72000122070312,115.0999984741211,114.30999755859375,115.05999755859375,14131300
2022-08-18,114.88999938964844,115.63999938964844,114.58999633789062,114.97000122070312,10738200
2022-08-19,113.04000091552734,113.33999633789062,112.73999786376953,113.2300033569336,16330900
2022-08-22,112.66000366210938,112.95999908447266,112.12999725341797,112.86000061035156,10457200
2022-08-23,112.04000091552734,113.4800033569336,111.73999786376953,112.19000244140625,17813200
2022-08-24,111.22000122070312,111.87000274658203,110.86000061035156,111.48999786376953,13971600
2022-08-25,112.7699966430664,113.08999633789062,110.98999786376953,111.31999969482422,21429700
2022-08-26,113.62000274658203,113.98999786376953,112.01000213623047,112.30000305175781,18764400
2022-08-29,112.68000030517578,113.01000213623047,112.12999725341797,112.94000244140625,14278300
2022-08-30,112.95999908447266,113.51000213623047,112.20999908447266,112.62000274658203,14346600
2022-08-31,111.87999725341797,113.33999633789062,111.58000183105469,112.69000244140625,13623500
2022-09-01,109.5999984741211,110.25,108.94000244140625,109.87000274658203,22490400
2022-09-02,110.22000122070312,110.55999755859375,109.47000122070312,109.68000030517578,13024400
2022-09-06,107.48999786376953,108.97000122070312,107.41999816894531,108.9000015258789,24648500
2022-09-07,109.19000244140625,109.4800033569336,108.20999908447266,108.31999969482422,17050100
2022-09-08,108.06999969482422,109.5199966430664,108.05000305175781,108.83999633789062,14671400
2022-09-09,108.30999755859375,108.80000305175781,107.62999725341797,108.33000183105469,12529800
2022-09-12,107.41999816894531,108.88999938964844,106.91999816894531,108.62999725341797,14806900
2022-09-13,107.66999816894531,107.73999786376953,106.23999786376953,106.55999755859375,22158900
2022-09-14,108.04000091552734,108.20999908447266,107.12000274658203,107.33999633789062,13077800
2022-09-15,107.97000122070312,108.19000244140625,107.58000183105469,107.8499984741211,10260200
2022-09-16,107.06999969482422,108.05000305175781,106.7699966430664,107.02999877929688,18903800
2022-09-19,107.31999969482422,107.81999969482422,106.80000305175781,106.95999908447266,11084400
2022-09-20,106.25,106.83999633789062,105.4000015258789,105.69000244140625,20133800
2022-09-21,108.02999877929688,108.04000091552734,105.97000122070312,106.69999694824219,23132900
2022-09-22,105.2699966430664,105.95999908447266,104.7300033569336,105.79000091552734,29030600
2022-09-23,105.69999694824219,106.43000030517578,104.55999755859375,105.33999633789062,23042200
2022-09-26,103.68000030517578,105.41000366210938,103.22000122070312,105.36000061035156,25104600
2022-09-27,100.94999694824219,102.9800033569336,100.9000015258789,102.70999908447266,34609500
2022-09-28,104.33000183105469,104.44999694824219,102.4800033569336,103.12999725341797,39283100
2022-09-29,103.79000091552734,104.2300033569336,102.80000305175781,102.9000015258789,19127100
2022-09-30,102.44999694824219,104.86000061035156,102.2300033569336,104.2699966430664,26485700
2022-10-03,103.83000183105469,104.68000030517578,103.1500015258789,103.8499984741211,27192200
2022-10-04,103.54000091552734,104.6500015258789,103.30000305175781,104.1500015258789,13788700
2022-10-05,102.55000305175781,102.83999633789062,101.58000183105469,102.7300033569336,20522100
2022-10-06,101.9800033569336,102.83999633789062,101.52999877929688,102.58999633789062,13965700
2022-10-07,100.98999786376953,101.62000274658203,100.47000122070312,100.80999755859375,14814800
2022-10-10,99.41999816894531,100.51000213623047,98.80000305175781,100.5,15652600
2022-10-11,99.86000061035156,100.9000015258789,98.98999786376953,99.73999786376953,33246700
2022-10-12,100.3499984741211,100.54000091552734,99.19000244140625,99.27999877929688,21447600
2022-10-13,99.38999938964844,100.37999725341797,98.33999633789062,98.36000061035156,30292500
2022-10-14,98.56999969482422,100.19000244140625,98.25,100.19000244140625,18728200
2022-10-17,98.08999633789062,99.66000366210938,97.94000244140625,99.29000091552734,18969900
2022-10-18,98.31999969482422,98.45999908447266,96.87000274658203,97.94999694824219,16931500
2022-10-19,96.52999877929688,97.41999816894531,96.31999969482422,97.19000244140625,25431600
2022-10-20,94.87999725341797,96.33000183105469,94.73999786376953,95.93000030517578,25434900
2022-10-21,93.16999816894531,93.93000030517578,92.26000213623047,93.0199966430664,46280300
2022-10-24,92.4000015258789,93.55000305175781,91.8499984741211,92.81999969482422,31332600
2022-10-25,95.08999633789062,95.2300033569336,94.44000244140625,94.58000183105469,31213100
2022-10-26,96.45999908447266,96.69000244140625,95.7699966430664,95.7699966430664,24843900
2022-10-27,97.47000122070312,97.9000015258789,96.22000122070312,96.9800033569336,20270000
2022-10-28,96.80000305175781,97.62999725341797,96.41000366210938,96.86000061035156,22244100
2022-10-31,96.11000061035156,96.62000274658203,95.02999877929688,96.36000061035156,23956700
2022-11-01,96.7699966430664,97.41999816894531,96.20999908447266,97.37999725341797,17585100
2022-11-02,96.3499984741211,97.62999725341797,95.95999908447266,96.91000366210938,25010500
2022-11-03,95.83000183105469,96.37999725341797,95.08999633789062,95.16999816894531,29097500
2022-11-04,94.22000122070312,95.66000366210938,94.22000122070312,95.0999984741211,23561400
2022-11-07,93.27999877929688,94.86000061035156,93.23999786376953,94.80000305175781,14522800
2022-11-08,94.30000305175781,94.95999908447266,93.7699966430664,93.80000305175781,20360600
2022-11-09,94.61000061035156,95.0199966430664,93.69000244140625,93.81999969482422,15637500
2022-11-10,98.25,98.43000030517578,96.63999938964844,96.7300033569336,45380900
2022-11-11,97.88999938964844,98.37000274658203,97.54000091552734,97.56999969482422,15943100
2022-11-14,97.6500015258789,97.98999786376953,97.08999633789062,97.91000366210938,13741100
2022-11-15,99.2300033569336,99.30000305175781,98.11000061035156,98.25,26608200
2022-11-16,101.4000015258789,101.44999694824219,99.73999786376953,100.0199966430664,28507700
2022-11-17,100.33000183105469,100.56999969482422,99.77999877929688,100.19999694824219,24528900
2022-11-18,99.63999938964844,100.88999938964844,99.55000305175781,100.5999984741211,14941300
2022-11-21,100.05999755859375,100.81999969482422,99.80000305175781,100.69000244140625,15534000
2022-11-22,101.4800033569336,101.62000274658203,100.52999877929688,100.6500015258789,18103100
2022-11-23,103.25,103.25,102.08000183105469,102.13999938964844,23234600
2022-11-25,102.9000015258789,102.93000030517578,102.43000030517578,102.61000061035156,9486100
2022-11-28,103.19000244140625,103.80999755859375,102.69000244140625,103.61000061035156,14563200
2022-11-29,101.9800033569336,102.95999908447266,101.91000366210938,102.1500015258789,16576400
2022-11-30,102.7300033569336,102.7300033569336,101.37000274658203,101.62000274658203,21581700
2022-12-01,105.76000213623047,105.80999755859375,103.0999984741211,103.1500015258789,53156800
2022-12-02,107.08999633789062,107.0999984741211,104.61000061035156,105.30000305175781,24479500
2022-12-05,105.58999633789062,105.98999786376953,104.9000015258789,105.83999633789062,20159700
2022-12-06,106.94999694824219,107.38999938964844,106.19000244140625,106.5,21754500
2022-12-07,109.47000122070312,109.68000030517578,108.19999694824219,108.37000274658203,30546700
2022-12-08,109.16999816894531,109.44999694824219,108.47000122070312,108.69999694824219,13377300
2022-12-09,106.33000183105469,108.16999816894531,106.2699966430664,107.94000244140625,25872200
2022-12-12,106.66999816894531,108.11000061035156,106.26000213623047,107.86000061035156,16897100
2022-12-13,107.69999694824219,109.08000183105469,107.45999908447266,109.04000091552734,23854700
2022-12-14,108.16000366210938,108.31999969482422,106.88999938964844,107.66000366210938,19517500
2022-12-15,108.31999969482422,109.12000274658203,108.16000366210938,108.38999938964844,20246200
2022-12-16,107.11000061035156,107.83000183105469,106.30999755859375,106.5999984741211,20838300
2022-12-19,105.30999755859375,105.83999633789062,104.9800033569336,105.83000183105469,26126800
2022-12-20,103.44000244140625,103.80999755859375,103.0999984741211,103.37999725341797,28869000
2022-12-21,103.69999694824219,104.4000015258789,102.95999908447266,104.29000091552734,15894100
2022-12-22,103.68000030517578,104.12000274658203,103.37999725341797,103.66999816894531,11322500
2022-12-23,102.16000366210938,102.80999755859375,102.0199966430664,102.58000183105469,15408900
2022-12-27,100.13999938964844,101.06999969482422,100.01000213623047,100.48999786376953,26475700
2022-12-28,99.55000305175781,100.77999877929688,99.3499984741211,100.6500015258789,17302900
2022-12-29,100.68000030517578,100.98999786376953,99.79000091552734,99.86000061035156,16593000
2022-12-30,99.55999755859375,100.55000305175781,99.37000274658203,99.87000274658203,20810200
2023-01-03,101.45999908447266,102.33999633789062,100.83999633789062,102.19999694824219,25313200
2023-01-04,102.8499984741211,103.4800033569336,102.20999908447266,103.22000122070312,21678200
2023-01-05,103.27999877929688,103.29000091552734,101.77999877929688,101.87000274658203,14771100
2023-01-06,105.18000030517578,105.30000305175781,102.63999938964844,102.69999694824219,27473700
2023-01-09,105.73999786376953,105.93000030517578,104.2699966430664,104.41000366210938,21472200
2023-01-10,103.98999786376953,104.81999969482422,103.5,104.52999877929688,20545200
2023-01-11,105.68000030517578,105.72000122070312,104.69999694824219,104.97000122070312,18794000
2023-01-12,107.76000213623047,107.80999755859375,104.55999755859375,105.81999969482422,32029600
2023-01-13,106.75,107.80000305175781,106.37999725341797,107.0999984741211,17750800
2023-01-17,106.05999755859375,106.66000366210938,105.6500015258789,105.66999816894531,13911700
2023-01-18,108.62999725341797,108.7699966430664,107.12000274658203,108.45999908447266,35497200
2023-01-19,107.94999694824219,108.37000274658203,107.44000244140625,108.0999984741211,17194700
2023-01-20,106.19999694824219,107.23999786376953,106.11000061035156,106.95999908447266,22754100
2023-01-23,105.69999694824219,106.19999694824219,105.48999786376953,105.56999969482422,12961500
2023-01-24,107.22000122070312,107.44999694824219,105.38999938964844,106.12000274658203,16417200
2023-01-25,107.4800033569336,107.91000366210938,106.63999938964844,107.37000274658203,11906500
2023-01-26,106.9800033569336,107.6500015258789,106.48999786376953,107.13999938964844,15549400
2023-01-27,106.70999908447266,106.95999908447266,106.11000061035156,106.19000244140625,11845500
2023-01-30,106.31999969482422,107.16000366210938,106.19000244140625,106.45999908447266,11459700
2023-01-31,107.16999816894531,107.27999877929688,105.87000274658203,106.9800033569336,13705300
2023-02-01,108.18000030517578,108.58999633789062,106.41999816894531,107.55000305175781,25305800
2023-02-02,108.31999969482422,109.3499984741211,108.08999633789062,108.91999816894531,19548400
2023-02-03,106.69999694824219,107.11000061035156,106.08000183105469,106.7699966430664,20619500
2023-02-06,105.91000366210938,106.30999755859375,105.68000030517578,105.75,15182400
2023-02-07,105.05999755859375,106.2300033569336,105.0,105.33000183105469,18290300
2023-02-08,105.55999755859375,105.58000183105469,104.38999938964844,105.04000091552734,13530700
2023-02-09,104.55999755859375,106.62000274658203,104.38999938964844,106.47000122070312,20469900
2023-02-10,103.38999938964844,104.44000244140625,103.12000274658203,104.4000015258789,16598300
2023-02-13,104.26000213623047,104.41999816894531,103.58000183105469,103.70999908447266,13134300
2023-02-14,104.0199966430664,104.83000183105469,103.13999938964844,104.19999694824219,15440300
2023-02-15,103.05000305175781,103.94999694824219,102.5,103.55000305175781,15246900
2023-02-16,101.58999633789062,102.22000122070312,101.33000183105469,102.06999969482422,19267300
2023-02-17,102.37999725341797,102.37999725341797,100.97000122070312,101.0999984741211,19560900
2023-02-21,100.38999938964844,101.19999694824219,100.27999877929688,101.01000213623047,22728000
2023-02-22,101.30999755859375,101.69000244140625,100.94999694824219,100.98999786376953,15165400
2023-02-23,102.30000305175781,102.58999633789062,101.47000122070312,101.54000091552734,15829100
2023-02-24,100.97000122070312,101.80000305175781,100.55999755859375,101.44000244140625,21403600
2023-02-27,101.25,101.69999694824219,100.91000366210938,101.29000091552734,14209200
2023-02-28,101.70999908447266,101.72000122070312,100.27999877929688,100.56999969482422,14955700
2023-03-01,100.37000274658203,101.02999877929688,99.95999908447266,100.81999969482422,19000000
2023-03-02,99.4800033569336,99.6500015258789,98.87999725341797,99.05999755859375,23763600
2023-03-03,101.88999938964844,101.9000015258789,100.56999969482422,100.93000030517578,30877300
2023-03-06,101.0999984741211,102.33999633789062,100.98999786376953,102.22000122070312,16631900
2023-03-07,101.72000122070312,102.37000274658203,100.87999725341797,101.45999908447266,23096500
2023-03-08,101.81999969482422,102.97000122070312,101.41999816894531,102.4000015258789,20252400
2023-03-09,102.06999969482422,102.5199966430664,101.33000183105469,101.55000305175781,21550400
2023-03-10,105.58999633789062,105.69000244140625,104.0,104.02999877929688,43921500
2023-03-13,105.83000183105469,109.0999984741211,105.04000091552734,108.19999694824219,51502500
2023-03-14,104.08999633789062,105.61000061035156,103.75,105.13999938964844,38417800
2023-03-15,106.0999984741211,107.70999908447266,105.3499984741211,106.77999877929688,45164100
2023-03-16,105.2699966430664,108.02999877929688,105.04000091552734,107.37999725341797,43089300
2023-03-17,106.8499984741211,107.7300033569336,106.45999908447266,106.6500015258789,38129000
2023-03-20,105.91000366210938,106.95999908447266,105.72000122070312,106.87999725341797,24242800
2023-03-21,105.0,105.41999816894531,104.54000091552734,105.08000183105469,18934900
2023-03-22,106.4000015258789,106.44999694824219,104.44000244140625,104.66000366210938,26388500
2023-03-23,106.4000015258789,106.55000305175781,104.81999969482422,105.36000061035156,25475100
2023-03-24,106.8499984741211,107.43000030517578,106.26000213623047,107.08999633789062,23652700
2023-03-27,104.33999633789062,105.76000213623047,104.33000183105469,105.05000305175781,22224500
2023-03-28,104.52999877929688,104.68000030517578,104.0199966430664,104.23999786376953,17794300
2023-03-29,104.31999969482422,104.44999694824219,103.5999984741211,103.69999694824219,16804400
2023-03-30,104.80000305175781,105.05000305175781,104.2699966430664,104.45999908447266,14315800
2023-03-31,106.37000274658203,106.55999755859375,105.08000183105469,105.3499984741211,25396700
2023-04-03,106.5999984741211,107.0999984741211,105.69999694824219,105.87999725341797,18234800
2023-04-04,107.12999725341797,107.80000305175781,105.75,105.77999877929688,18052400
2023-04-05,108.25,108.37000274658203,107.41000366210938,107.7699966430664,23047700
2023-04-06,108.52999877929688,108.87000274658203,108.38999938964844,108.41999816894531,16447300
2023-04-10,106.77999877929688,107.76000213623047,106.55999755859375,107.63999938964844,19134400
2023-04-11,107.0,107.08999633789062,106.51000213623047,107.05000305175781,13971200
2023-04-12,106.88999938964844,107.16999816894531,105.87999725341797,107.05000305175781,20563000
2023-04-13,106.05000305175781,107.38999938964844,105.87999725341797,107.05000305175781,22079400
2023-04-14,105.08000183105469,105.55000305175781,104.7699966430664,105.38999938964844,19801900
